rssi_from_min,interrogator_timestamp,phase_cos_rads,doppler_hz,lastseentimestamp,phase_rads,doppler,tagseencount,doppler_by_phase,id,antenna,prx_moving_parts,velocity_by_doppler,absolute_timestamp,epc96,rospecid,prx_moving_parts_deoscillated,doppler_channel,rssi_from_mean,inventoryparameterspecid,phase,velocity_by_phase,channelindex,relative_timestamp,rssi,accessspecid
0.0,1531770786488927,0.9569403357322088,0.1875,1531770786488927,0.2945243112740431,3,1,9.632235995337344e-05,472,1,28.273165742878874,0.06217187068250898,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.70601739703096,169640625.0,0.0,1,192,3.193888696989448e-05,5,11728230,-50,0
0.0,1531770786502342,0.9604305194155657,0.125,1531770786502342,6.000932842208628,2,1,0.04641799395616702,473,1,27.273165742878874,0.04144791378833932,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70601739703096,113093750.0,0.0,1,3912,0.01539143209378293,5,11741645,-49,0
0.0,1531770786524253,0.9533060403541939,0.1875,1531770786524253,0.30679615757712825,3,1,0.02762517430651884,474,1,28.273165742878874,0.06217187068250898,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.70601739703096,169640625.0,0.0,1,200,0.009160046744355515,5,11763556,-50,0
0.0,1531770786534149,0.9757021300385285,-0.8125,1531770786534149,6.062292073724054,65523,1,0.15340756870375816,475,1,27.273165742878874,-0.2694114396242056,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70601739703096,-735109375.0,0.0,1,3952,0.050867389456896867,5,11773452,-49,0
0.0,1531770786586767,0.9533060403541939,0.125,1531770786586767,0.30679615757712825,2,1,0.0,476,1,28.273165742878874,0.04144791378833932,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.70601739703096,113093750.0,0.0,1,200,0.0,5,11826070,-50,0
0.0,1531770786596763,0.9996988186962042,0.5,1531770786596763,6.258641614573416,8,1,0.24937219345247633,477,1,27.273165742878874,0.16579165515335728,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70601739703096,452375000.0,0.0,1,4080,0.0826876574034185,5,11836066,-49,0
0.0,1531770786617675,0.9551411683057707,0.0625,1531770786617675,0.30066023442558565,1,1,-0.015786963044391242,478,1,28.273165742878874,0.02072395689416966,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.70601739703096,56546875.0,0.0,1,196,-0.005234693465949017,5,11856978,-50,0
0.0,1531770786627616,0.9984755805732948,-0.75,1531770786627616,0.05522330836388308,65524,1,0.20559637309462622,479,1,27.273165742878874,-0.2486874827300359,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70601739703096,-678562500.0,0.0,1,36,0.06817232597777051,5,11866919,-49,0
0.0,1531770786686713,0.9262102421383114,0.0,1531770786686713,5.896622148632405,0,1,-0.0012039953931378181,480,1,28.282763411231365,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705996139735625,0.0,-0.027777777777778567,1,3844,-0.0003990042727880093,6,11926016,-50,0
1.0,1531770786696432,0.9957674144676598,0.375,1531770786696432,0.09203884727313846,6,1,0.0,481,1,29.28276341123137,0.12427506213753108,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705996139735632,339468750.0,0.025641025641029103,1,60,0.0,6,11935735,-51,0
1.0,1531770786718461,0.8245893027850251,0.875,1531770786718461,5.681864838328415,14,1,-0.5379243064810851,482,1,27.28276341123137,0.2899751449875725,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.705996139735632,792093750.0,0.9722222222222214,1,3704,-0.17826820430193377,6,11957764,-49,0
1.0,1531770786729741,0.9972904566786902,0.0,1531770786729741,0.07363107781851078,0,1,-0.04394699214410894,483,1,29.28276341123137,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705996139735632,0.0,0.025641025641029103,1,48,-0.014564040478577941,6,11969044,-51,0
1.0,1531770786778291,0.9957674144676598,-0.1875,1531770786778291,0.09203884727313846,65533,1,0.0301718589083419,484,1,29.28276341123137,-0.06213753106876554,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705996139735632,-169734375.0,0.025641025641029103,1,60,0.009998959041704027,6,12017594,-51,0
0.0,1531770786788206,0.9285060804732155,-0.125,1531770786788206,5.902758071783947,65534,1,0.2518598370626928,485,1,28.282763411231365,-0.041425020712510356,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705996139735625,-113156250.0,-0.027777777777778567,1,3848,0.08346639173577228,6,12027509,-50,0
0.0,1531770786811444,0.9262102421383114,0.1875,1531770786811444,5.896622148632405,3,1,-0.02101218908683969,486,1,28.282763411231365,0.06213753106876554,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705996139735625,169734375.0,-0.027777777777778567,1,3844,-0.006963442945100146,6,12050747,-50,0
1.0,1531770786821086,0.996312612182778,0.0625,1531770786821086,0.0859029241215959,1,1,-0.011401879980746375,487,1,29.28276341123137,0.020712510356255178,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705996139735632,56578125.0,0.025641025641029103,1,56,-0.0037785849149118062,6,12060389,-51,0
0.0,1531770786874353,0.9882575677307495,-0.75,1531770786874353,0.15339807878856412,65524,1,-0.00019270996170276682,488,1,28.29235577993237,-0.24841291747170852,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.70596958278881,-679312500.0,0.0,1,100,-6.382885841659403e-05,7,12113656,-50,0
0.0,1531770786886122,0.7027547444572254,0.0625,1531770786886122,0.7915340865489908,1,1,0.0002411484333746011,489,1,31.29235577993238,0.02070107645597571,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.705969582788818,56609375.0,0.0,1,516,7.987251450442211e-05,7,12125425,-53,0
0.0,1531770786904785,0.9917097536690995,-0.25,1531770786904785,0.12885438618239387,65532,1,-0.06413557489169844,490,1,28.29235577993237,-0.08280430582390284,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.70596958278881,-226437500.0,0.0,1,84,-0.021242807030096088,7,12144088,-50,0
0.0,1531770786918803,0.724247082951467,0.0625,1531770786918803,0.760854470791278,1,1,-0.07465246684251428,491,1,31.29235577993238,0.02070107645597571,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.705969582788818,56609375.0,0.0,1,496,-0.024726182779745275,7,12158106,-53,0
0.0,1531770786963970,0.9863080972445987,-0.0625,1531770786963970,0.16566992509164924,65535,1,0.04946626210452394,492,1,28.29235577993237,-0.02070107645597571,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.70596958278881,-56609375.0,0.0,1,108,0.016384077981073344,7,12203273,-50,0
0.0,1531770786974317,0.7200025079613817,0.25,1531770786974317,0.7669903939428205,4,1,0.008789556756422526,493,1,31.29235577993238,0.08280430582390284,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.705969582788818,226437500.0,0.0,1,500,0.0029112525828614492,7,12213620,-53,0
0.0,1531770786999886,0.9783173707196277,-0.1875,1531770786999886,0.2086213871524472,65533,1,0.09509979330750344,494,1,28.29235577993237,-0.06210322936792713,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.70596958278881,-169828125.0,0.0,1,136,0.03149868947529785,7,12239189,-50,0
0.0,1531770787009533,0.7157308252838186,0.0625,1531770787009533,0.7731263170943632,1,1,0.013855731876875537,495,1,31.29235577993238,0.02070107645597571,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.705969582788818,56609375.0,0.0,1,504,0.004589257038987205,7,12248836,-53,0
0.0,1531770787066789,0.9972904566786902,0.0,1531770787066789,6.209554229361076,0,1,-0.00019319546649780166,496,1,31.301942854831406,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70593773204002,0.0,0.0,1,4048,-6.39543613234102e-05,8,12306092,-53,0
0.0,1531770787078469,0.8348628749863799,0.125,1531770787078469,5.700272607783043,2,1,0.0008694032650518039,497,1,28.3019428548314,0.041379310344827586,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705937732040013,113281250.0,0.0,1,3716,0.0002878024601550799,8,12317772,-50,0
0.0,1531770787097179,0.8448535652497071,-0.0625,1531770787097179,5.71868037723767,65535,1,0.07829202298236305,498,1,28.3019428548314,-0.020689655172413793,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705937732040013,-56640625.0,0.0,1,3728,0.025917359332092597,8,12336482,-50,0
0.0,1531770787108572,0.9977230666441916,0.5,1531770787108572,6.215690152512618,8,1,0.011678037809061636,499,1,31.301942854831406,0.16551724137931034,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70593773204002,453125000.0,0.0,1,4052,0.003865833205758335,8,12347875,-53,0
0.0,1531770787157602,0.8513551931052649,-0.0625,1531770787157602,5.730952223540755,65535,1,0.016150917821889755,500,1,28.3019428548314,-0.020689655172413793,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705937732040013,-56640625.0,0.0,1,3736,0.005346510727246264,8,12396905,-50,0
0.0,1531770787167969,0.9968202992911657,0.1875,1531770787167969,6.2034183062095325,3,1,-0.01642990231075838,501,1,31.301942854831406,0.06206896551724138,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70593773204002,169921875.0,0.0,1,4044,-0.005438864213216567,8,12407272,-53,0
0.0,1531770787190538,0.9984755805732948,0.0625,1531770787190538,6.227961998815704,1,1,0.08654016571403537,502,1,31.301942854831406,0.020689655172413793,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.70593773204002,56640625.0,0.0,1,4060,0.02864777899499102,8,12429841,-53,0
0.0,1531770787202129,0.8415549774368986,-0.0625,1531770787202129,5.712544454086128,65535,1,-0.03287511759894148,503,1,28.3019428548314,-0.020689655172413793,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705937732040013,-56640625.0,0.0,1,3724,-0.010882797549994421,8,12441432,-50,0
0.0,1531770787260706,0.9998305817958234,-0.125,1531770787260706,6.264777537724958,65534,1,0.00029018668983567806,504,1,27.31152464176828,-0.0413564929693962,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70590059332907,-113343750.0,0.0,1,4084,9.600883038401259e-05,9,12500009,-49,0
0.0,1531770787273814,0.99247953459871,0.5625,1531770787273814,0.1227184630308513,9,1,-0.00024127017646807255,505,1,28.311524641768276,0.18610421836228289,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.705900593329066,510046875.0,0.0,1,80,-7.982470685461458e-05,9,12513117,-50,0
0.0,1531770787305523,0.9831054874312163,0.5,1531770787305523,6.0991076126333095,8,1,-0.29396151576306084,506,1,27.31152464176828,0.1654259718775848,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70590059332907,453375000.0,0.0,1,3976,-0.0972577388794246,9,12544826,-49,0
0.0,1531770787315102,0.9900582102622971,-0.125,1531770787315102,0.14112623248547898,65534,1,0.035454135858557556,507,1,28.311524641768276,-0.0413564929693962,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.705900593329066,-113343750.0,0.0,1,92,0.011730069762963624,9,12554405,-50,0
0.0,1531770787360752,0.9939069700023561,0.25,1531770787360752,6.17273869045182,4,1,0.10601896549480311,508,1,27.31152464176828,0.0827129859387924,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70590059332907,226687500.0,0.0,1,4024,0.03507658080886786,9,12600055,-49,0
0.0,1531770787371080,0.99247953459871,0.1875,1531770787371080,0.1227184630308513,3,1,-0.026150101134876636,509,1,28.311524641768276,0.062034739454094295,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.705900593329066,170015625.0,0.0,1,80,-0.008651811789868201,9,12610383,-50,0
0.0,1531770787394081,0.99247953459871,0.125,1531770787394081,0.1227184630308513,2,1,0.0,510,1,28.311524641768276,0.0413564929693962,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.705900593329066,113343750.0,0.0,1,80,0.0,9,12633384,-50,0
0.0,1531770787404034,0.99090263542778,0.0,1531770787404034,6.14819499784565,0,1,-0.045094353659816094,511,1,27.31152464176828,0.0,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70590059332907,0.0,0.0,1,4008,-0.014919554560733198,9,12643337,-49,0
0.0,1531770787454692,0.99090263542778,0.0625,1531770787454692,6.14819499784565,1,1,0.0,512,1,27.31152464176828,0.0206782464846981,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,27.70590059332907,56671875.0,0.0,1,4008,0.0,9,12693995,-49,0
0.0,1531770787472088,0.9729399522055602,0.1875,1531770787472088,6.050020227420969,3,1,-0.0002415234041402486,513,1,31.321101146573163,0.06200055111600992,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.705858172486128,170109375.0,0.0,1,3944,-7.986444887525442e-05,10,12711391,-53,0
0.0,1531770787498156,0.9783173707196277,-0.375,1531770787498156,6.074563920027139,65530,1,0.07492423661193777,514,1,31.321101146573163,-0.12400110223201984,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.705858172486128,-340218750.0,0.0,1,3960,0.024775167796727837,10,12737459,-53,0
0.0,1531770787510039,0.7157308252838188,-0.125,1531770787510039,5.5100589900852235,65534,1,-0.0002402979792912203,515,1,28.321101146573156,-0.041333700744006614,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.70585817248612,-113406250.0,-0.055555555555557135,1,3592,-7.94592381233024e-05,10,12749342,-50,0
0.0,1531770787559450,0.9819638691095554,-0.125,1531770787559450,6.092971689481767,65534,1,0.023882115073712563,516,1,31.321101146573163,-0.041333700744006614,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.705858172486128,-113406250.0,0.0,1,3972,0.007897089580726116,10,12798753,-53,0
0.0,1531770787569330,0.6983762494089724,0.375,1531770787569330,5.485515297479052,6,1,-0.03291855113093439,517,1,28.321101146573156,0.12400110223201984,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.70585817248612,340218750.0,-0.055555555555557135,1,3576,-0.010885164330978582,10,12808633,-50,0
0.0,1531770787592363,0.9770281426577542,0.125,1531770787592363,6.068427996875596,2,1,-0.05930100006393312,518,1,31.321101146573163,0.041333700744006614,2018-07-17 16:47:21,00e200600322f148a4000000,1,31.705858172486128,113406250.0,0.0,1,3956,-0.01960903832370343,10,12831666,-53,0
0.0,1531770787604191,0.6152315905806269,0.625,1531770787604191,5.375068680751287,10,1,-0.25194292097096144,519,1,28.321101146573156,0.20666850372003306,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.70585817248612,567031250.0,-0.055555555555557135,1,3504,-0.08330986639987703,10,12843494,-50,0
0.0,1531770787651513,0.5298036246862945,0.0625,1531770787651513,5.270757987175063,1,1,-0.17541061768310776,520,1,28.321101146573156,0.020666850372003307,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.70585817248612,56703125.0,-0.055555555555557135,1,3436,-0.058002959829079444,10,12890816,-50,0
0.0,1531770787675490,-0.4605387109582401,0.0,1531770787675490,2.0493983326152168,0,1,4.8433775294051664e-05,521,1,29.330672375066598,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705810475331738,0.0,0.0,1,1336,1.6006755811859542e-05,11,12914793,-51,0
0.0,1531770787693928,0.2370236059943673,-0.0625,1531770787693928,4.95168998329485,65535,1,0.00019229149005679265,522,1,28.330672375066595,-0.020655466813549985,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705810475331734,-56734375.0,-0.29729729729729826,1,3228,6.354992786233853e-05,11,12933231,-50,0
0.0,1531770787703520,-0.4713967368259977,0.0,1531770787703520,2.061670178918302,0,1,0.03481580119700607,523,1,29.330672375066598,0.0,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705810475331738,0.0,0.0,1,1344,0.011506186019390604,11,12942823,-51,0
0.0,1531770787752554,0.46597649576796635,0.125,1531770787752554,5.197126909356553,2,1,5.088545065668719,524,1,29.330672375066598,0.04131093362709997,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705810475331738,113468750.0,0.0,1,3388,1.6817003797307801,11,12991857,-51,0
0.0,1531770787764322,-0.24298017990326387,-0.375,1531770787764322,1.8162332528565992,65530,1,-3.5420505281637253,525,1,28.330672375066595,-0.12393280088129992,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705810475331734,-340406250.0,-0.29729729729729826,1,1184,-1.1706033141824486,11,13003625,-50,0
0.0,1531770787788770,0.4713967368259976,-0.125,1531770787788770,5.203262832508095,65534,1,0.013473145951403314,526,1,29.330672375066598,-0.04131093362709997,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705810475331738,-113468750.0,0.0,1,3392,0.004452705905173224,11,13028073,-51,0
0.0,1531770787798749,-0.2548656596045145,-0.25,1531770787798749,1.8285050991596843,65532,1,0.02834655670119616,527,1,28.330672375066595,-0.08262186725419994,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705810475331734,-226937500.0,-0.29729729729729826,1,1192,0.009368181779519523,11,13038052,-50,0
0.0,1531770787842234,-0.4550835871263437,0.125,1531770787842234,2.043262409463674,2,1,4.645429035837296,528,1,29.330672375066598,0.04131093362709997,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.705810475331738,113468750.0,0.0,1,1332,1.5352560845510204,11,13081537,-51,0
0.0,1531770787855916,-0.22508391135979267,-0.5625,1531770787855916,1.7978254834019713,65527,1,-0.042677021163962034,529,1,28.330672375066595,-0.18589920132194987,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705810475331734,-510609375.0,-0.29729729729729826,1,1172,-0.014104220709654211,11,13095219,-50,0
0.0,1531770787886741,0.6939714608896537,0.1875,1531770787886741,5.47937937432751,3,1,0.0,530,1,29.340238333059496,0.061932287365813375,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70575750767681,170296875.0,0.0,1,3572,0.0,12,13126044,-51,0
0.0,1531770787896719,0.4821837720791222,0.1875,1531770787896719,5.21553467881118,3,1,-0.00019246117692054343,531,1,28.34023833305949,0.061932287365813375,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705757507676804,170296875.0,-0.27777777777777857,1,3400,-6.357099155096397e-05,12,13136022,-50,0
0.0,1531770787943444,0.7071067811865475,-0.1875,1531770787943444,5.497787143782138,65533,1,0.025815748043809632,532,1,29.340238333059496,-0.061932287365813375,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70575750767681,-170296875.0,0.0,1,3584,0.008527084407534148,12,13182747,-51,0
0.0,1531770787953423,0.4713967368259976,0.625,1531770787953423,5.203262832508095,10,1,-0.01721019518115203,533,1,28.34023833305949,0.20644095788604458,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705757507676804,567656250.0,-0.27777777777777857,1,3392,-0.005684622685764502,12,13192726,-50,0
0.0,1531770787975613,0.487550160148436,-0.1875,1531770787975613,5.221670601962723,65533,1,0.06601368859846836,534,1,28.34023833305949,-0.061932287365813375,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705757507676804,-170296875.0,-0.27777777777777857,1,3404,0.02180468657257419,12,13214916,-50,0
0.0,1531770787985272,0.6983762494089724,-0.0625,1531770787985272,5.485515297479052,65535,1,-0.023330948349242504,535,1,29.340238333059496,-0.02064409578860446,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70575750767681,-56765625.0,0.0,1,3576,-0.007706341320971925,12,13224575,-51,0
0.0,1531770788047053,-0.6939714608896538,0.1875,1531770788047053,2.337786720737717,3,1,4.038648107832507,536,1,29.340238333059496,0.061932287365813375,2018-07-17 16:47:21,00e200600322f148a4000000,1,29.70575750767681,170296875.0,0.0,1,1524,1.3339878143129666,12,13286356,-51,0
0.0,1531770788056993,-0.4875501601484357,0.0625,1531770788056993,2.0800779483729293,1,1,3.069882628819529,537,1,28.34023833305949,0.02064409578860446,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705757507676804,56765625.0,-0.27777777777777857,1,1356,1.0139992167859717,12,13296296,-50,0
0.0,1531770788079353,0.4386162385385277,-0.125,1531770788079353,1.1167380135807468,65534,1,0.0030970959715796885,538,1,28.349799026353164,-0.04126547455295736,2018-07-17 16:47:21,35fffffff4a246cfdff1db01,1,28.705699275322658,-113593750.0,-0.7297297297297263,1,728,0.001022425080026307,13,13318656,-50,0
1.0,1531770788090776,0.24892760574572026,0.4375,1531770788090776,1.3192234775816514,7,1,0.024580390955281858,539,1,28.349799026353164,0.14442916093535077,2018-07-17 16:47:21,00e200600322f148a4000000,1,28.705699275322658,397578125.0,0.32352941176470296,1,860,0.008114571979735414,13,13330079,-50,0
